t_wql,trp,cdom,temp
09-19-2024 14:36:00,106.44584117954,3634.89893099856,20.88
09-19-2024 14:46:00,106.944296392919,3642.84109044204,20.87
09-19-2024 14:56:00,107.849049554195,3641.16936227221,20.87
09-19-2024 15:06:00,108.142020663324,3645.43035128408,20.85
09-19-2024 15:16:00,107.02388485045,3644.09818390937,20.82
09-19-2024 15:26:00,108.522423914979,3652.48365539539,20.8
09-19-2024 15:36:00,107.011390768629,3644.41721773561,20.79
09-19-2024 15:46:00,107.601317012183,3642.58294842875,20.76
09-19-2024 15:56:00,107.592851209684,3644.32498404641,20.74
09-19-2024 16:06:00,107.580044184065,3646.21287349679,20.71
09-19-2024 16:16:00,109.282810649052,3642.67843843334,20.7
09-19-2024 16:26:00,109.479395765121,3637.03281300951,20.69
09-19-2024 16:36:00,108.270454044168,3634.60575592155,20.68
09-19-2024 16:46:00,109.073830671086,3631.72989359623,20.68
09-19-2024 16:56:00,107.367377748346,3622.31813709776,20.68
09-19-2024 17:06:00,107.969969843856,3620.14608138101,20.68
09-19-2024 17:16:00,108.074968502986,3616.41742084612,20.69
09-19-2024 17:26:00,108.978794419424,3617.0608000856,20.69
09-19-2024 17:36:00,108.280620704541,3615.74513102407,20.7
09-19-2024 17:46:00,107.481956517623,3602.86292635596,20.71
09-19-2024 17:56:00,108.189447574867,3608.58670020582,20.72
09-19-2024 18:06:00,107.984485762484,3613.60382195348,20.71
09-19-2024 18:16:00,108.189925531895,3609.16936092943,20.72
09-19-2024 18:26:00,106.980859234926,3606.14030052871,20.71
09-19-2024 18:36:00,107.989574412586,3597.98353084902,20.72
09-19-2024 18:46:00,107.797696957363,3598.92947090056,20.74
09-19-2024 18:56:00,108.30446691863,3593.1846305436,20.75
09-19-2024 19:06:00,108.92058113233,3587.73970406334,20.78
09-19-2024 19:16:00,107.929410191085,3580.27886804962,20.81
09-19-2024 19:26:00,108.143730213749,3572.81429850635,20.84
09-19-2024 19:36:00,105.845534450922,3574.30892054308,20.87
09-19-2024 19:46:00,107.165300811405,3564.9251609467,20.9
09-19-2024 19:56:00,107.886662128167,3560.62217490942,20.94
09-19-2024 20:06:00,110.414062329458,3557.57923362342,20.97
09-19-2024 20:16:00,106.304105687418,3559.57538887418,21
09-19-2024 20:26:00,106.422072041796,3558.0905233722,21.04
09-19-2024 20:36:00,107.948857569849,3556.30193396162,21.08
09-19-2024 20:46:00,108.868027652055,3550.42875158157,21.11
09-19-2024 20:56:00,108.181331905866,3552.16920495036,21.15
09-19-2024 21:06:00,107.989010579087,3543.92305079904,21.17
09-19-2024 21:16:00,108.405190006078,3544.60580708675,21.2
09-19-2024 21:26:00,106.907957986265,3543.16774709711,21.23
09-19-2024 21:36:00,107.02190265753,3538.49601475845,21.26
09-19-2024 21:46:00,109.146410940269,3540.14219223167,21.28
09-19-2024 21:56:00,107.346334525299,3543.55311023517,21.31
09-19-2024 22:06:00,108.161462903062,3535.5975549202,21.33
09-19-2024 22:16:00,106.562273262478,3537.28970574949,21.36
09-19-2024 22:26:00,107.276747753867,3536.61080988545,21.38
09-19-2024 22:36:00,107.794136397099,3533.54962266167,21.41
09-19-2024 22:46:00,107.702319059824,3531.45333562639,21.43
09-19-2024 22:56:00,108.614481520111,3536.29233802601,21.44
09-19-2024 23:06:00,106.606631538249,3531.36246613826,21.46
09-19-2024 23:16:00,107.22067091493,3533.11069070864,21.48
09-19-2024 23:26:00,107.830476099979,3533.396861776,21.49
09-19-2024 23:36:00,107.435992625321,3532.51363781841,21.51
09-19-2024 23:46:00,107.037085927629,3535.53324790489,21.52
09-19-2024 23:56:00,108.151470524239,3539.46455200699,21.53
09-20-2024 00:06:00,107.454232831455,3537.77169962118,21.55
09-20-2024 00:16:00,108.266117693171,3534.31096479334,21.56
09-20-2024 00:26:00,107.160758981223,3536.72404190878,21.57
09-20-2024 00:36:00,107.669967701358,3537.61808986435,21.58
09-20-2024 00:46:00,109.789531590092,3542.31555815075,21.58
09-20-2024 00:56:00,108.57878796195,3548.43107987201,21.58
09-20-2024 01:06:00,108.780903427623,3549.38070572414,21.58
09-20-2024 01:16:00,108.478427655131,3556.61037834332,21.58
09-20-2024 01:26:00,108.171553375341,3556.70242154187,21.57
09-20-2024 01:36:00,107.763809047765,3557.40209432622,21.56
09-20-2024 01:46:00,106.750708046313,3566.10171641367,21.55
09-20-2024 01:56:00,108.154807860949,3577.58629573285,21.53
09-20-2024 02:06:00,107.839288402346,3576.16176032538,21.5
09-20-2024 02:16:00,106.519641071767,3578.22763450228,21.48
09-20-2024 02:26:00,107.318111321698,3581.70954309214,21.46
09-20-2024 02:36:00,108.31366581797,3589.49115070336,21.43
09-20-2024 02:46:00,109.10724859669,3588.77299987562,21.4
09-20-2024 02:56:00,107.279875674079,3593.92008187006,21.37
09-20-2024 03:06:00,107.968204989025,3624.38656762598,21.33
09-20-2024 03:16:00,109.558480898006,3642.34990366285,21.28
09-20-2024 03:26:00,109.339449841188,3649.74792220577,21.24
09-20-2024 03:36:00,110.122978881462,3653.65313139552,21.19
09-20-2024 03:46:00,109.899444947601,3657.05060236645,21.14
09-20-2024 03:56:00,109.177327688256,3659.49172316225,21.1
09-20-2024 04:06:00,108.144934597087,3661.82057687425,21.04
09-20-2024 04:16:00,109.636389898226,3663.65342536268,21
09-20-2024 04:26:00,109.513797548605,3666.73959121808,20.95
09-20-2024 04:36:00,109.190235104182,3669.72260152702,20.9
09-20-2024 04:46:00,107.966801679968,3674.37057385754,20.86
09-20-2024 04:56:00,108.447607593249,3671.30898389162,20.81
09-20-2024 05:06:00,109.937013678121,3673.33692237151,20.77
09-20-2024 05:16:00,109.412837288144,3675.50853712878,20.72
09-20-2024 05:26:00,108.993775987815,3675.32162746745,20.68
09-20-2024 05:36:00,109.076759620123,3677.44684178235,20.64
09-20-2024 05:46:00,109.251179769095,3677.74978237002,20.58
09-20-2024 05:56:00,109.530231138889,3682.82904790973,20.53
09-20-2024 06:06:00,110.118921226086,3681.2913336299,20.5
09-20-2024 06:16:00,108.693177492348,3684.35873032287,20.45
09-20-2024 06:26:00,109.678256350988,3684.37043121637,20.41
09-20-2024 06:36:00,108.959250635118,3684.18158722906,20.37
09-20-2024 06:46:00,109.23805365996,3684.63808642861,20.32
09-20-2024 06:56:00,108.824413266096,3682.10046278757,20.29
09-20-2024 07:06:00,108.807114999731,3685.92080723858,20.25
09-20-2024 07:16:00,108.689704706413,3684.73025468002,20.21
09-20-2024 07:26:00,109.3775664075,3685.59995032682,20.18
09-20-2024 07:36:00,109.560316249955,3684.91085193663,20.14
09-20-2024 07:46:00,108.551057639632,3681.43247510607,20.12
09-20-2024 07:56:00,110.339160265157,3686.60558002597,20.09
09-20-2024 08:06:00,108.734255649926,3674.27901291225,20.08
09-20-2024 08:16:00,109.630545392058,3679.56437864193,20.07
09-20-2024 08:26:00,108.025868538509,3676.54486443855,20.06
09-20-2024 08:36:00,109.122155412403,3672.02522662595,20.05
09-20-2024 08:46:00,109.122477906206,3661.55895555996,20.05
09-20-2024 08:56:00,108.82271492958,3655.49443265694,20.05
09-20-2024 09:06:00,107.72272244104,3654.7320212135,20.05
09-20-2024 09:16:00,108.623307072896,3646.16643324591,20.05
09-20-2024 09:26:00,108.523604576244,3647.90497505229,20.05
09-20-2024 09:36:00,108.623960650647,3655.64591088224,20.05
09-20-2024 09:46:00,107.628329290353,3654.8373223409,20.06
09-20-2024 09:56:00,109.929453620185,3655.97561886017,20.06
09-20-2024 10:06:00,108.729368886295,3651.5111745922,20.06
09-20-2024 10:16:00,109.034213387457,3649.20121069592,20.07
09-20-2024 10:26:00,108.33426307202,3648.63854326606,20.07
09-20-2024 10:36:00,107.642973209827,3635.47339886096,20.09
09-20-2024 10:46:00,107.64763765516,3632.76110630654,20.1
09-20-2024 10:56:00,108.352747355336,3634.85259015121,20.11
09-20-2024 11:06:00,108.457524249333,3637.54494330081,20.12
09-20-2024 11:16:00,107.161265032844,3642.84041178885,20.13
09-20-2024 11:26:00,108.162352159136,3640.77566184649,20.13
09-20-2024 11:36:00,106.961791645421,3650.12285625058,20.13
09-20-2024 11:46:00,108.363180425083,3656.46687209569,20.13
09-20-2024 11:56:00,107.558595337209,3656.35015107062,20.12
09-20-2024 12:06:00,106.766944233418,3640.87782580833,20.14
09-20-2024 12:16:00,106.675757155739,3628.40430585083,20.16
09-20-2024 12:26:00,106.984965072637,3626.34181022253,20.18
09-20-2024 12:36:00,107.089713666686,3640.45207574099,20.19
09-20-2024 12:46:00,107.49049730715,3652.20722620661,20.19
09-20-2024 12:56:00,106.790076743148,3648.63885320286,20.19
09-20-2024 13:06:00,108.196322250149,3646.62590586526,20.2
09-20-2024 13:16:00,106.590553197354,3658.52812946285,20.19
09-20-2024 13:26:00,108.197019733081,3648.50297050826,20.2
09-20-2024 13:36:00,106.804323802692,3637.22629937324,20.22
09-20-2024 13:46:00,109.011878376217,3641.12272294765,20.23
09-20-2024 13:56:00,108.816366173209,3640.71138208803,20.24
09-20-2024 14:06:00,109.121553366852,3647.21387346264,20.25
09-20-2024 14:16:00,108.521042111896,3649.95621485568,20.25
09-20-2024 14:26:00,108.116459126631,3651.84340193026,20.24
09-20-2024 14:36:00,107.115430712875,3645.76839984921,20.24
09-20-2024 14:46:00,109.632593124358,3639.04916172585,20.27
09-20-2024 14:56:00,108.235138649914,3635.63044730547,20.28
09-20-2024 15:06:00,107.843543305275,3628.35356313192,20.3
09-20-2024 15:16:00,106.741998932768,3629.49290757412,20.3
09-20-2024 15:26:00,106.642186505875,3633.23853393884,20.3
09-20-2024 15:36:00,107.147719945523,3631.12159067313,20.31
09-20-2024 15:46:00,108.045334101313,3626.79596923826,20.3
09-20-2024 15:56:00,107.444659042224,3627.63447380308,20.3
09-20-2024 16:06:00,107.850062708181,3617.69739788515,20.31
09-20-2024 16:16:00,107.654406113078,3616.6817067498,20.32
09-20-2024 16:26:00,107.3585374057,3612.25672244258,20.33
09-20-2024 16:36:00,109.171180134673,3605.87515345006,20.35
09-20-2024 16:46:00,106.67077814654,3602.65160526755,20.36
09-20-2024 16:56:00,107.581682902751,3600.17879467996,20.38
09-20-2024 17:06:00,107.185485974866,3610.69714538476,20.39
09-20-2024 17:16:00,106.985406854617,3606.52015138914,20.39
09-20-2024 17:26:00,107.090309133355,3607.40868883719,20.4
09-20-2024 17:36:00,108.193222466305,3609.65201580514,20.4
09-20-2024 17:46:00,108.398439100028,3612.04576922781,20.41
09-20-2024 17:56:00,108.198340651085,3606.96497717961,20.41
09-20-2024 18:06:00,107.898006437567,3604.19179245054,20.41
09-20-2024 18:16:00,109.306130731649,3600.36408375369,20.42
09-20-2024 18:26:00,107.711311436071,3600.09702363604,20.44
09-20-2024 18:36:00,107.114473232978,3595.26429733634,20.45
09-20-2024 18:46:00,106.922926564631,3583.25166694893,20.47
09-20-2024 18:56:00,107.633883855376,3583.48350533665,20.49
09-20-2024 19:06:00,108.946774052727,3579.09633627574,20.51
09-20-2024 19:16:00,107.150475873312,3574.20552508532,20.53
09-20-2024 19:26:00,109.366475650002,3576.94693896197,20.55
09-20-2024 19:36:00,108.472777094426,3571.45127624188,20.57
09-20-2024 19:46:00,108.285638548434,3570.62248197298,20.6
09-20-2024 19:56:00,108.591462056335,3567.38852073776,20.61
09-20-2024 20:06:00,107.898094906449,3566.91396679992,20.63
09-20-2024 20:16:00,106.205070122109,3567.79251819149,20.66
09-20-2024 20:26:00,106.916733293402,3559.07243536147,20.68
09-20-2024 20:36:00,107.929776456934,3559.40057940931,20.7
09-20-2024 20:46:00,108.641805520522,3555.80596488613,20.72
09-20-2024 20:56:00,108.74702272064,3559.70935861202,20.73
09-20-2024 21:06:00,108.048828486095,3560.39411153465,20.74
09-20-2024 21:16:00,107.6562022019,3561.2254491947,20.76
09-20-2024 21:26:00,107.962280424511,3558.69037213381,20.77
09-20-2024 21:36:00,108.469297590483,3559.87827084549,20.78
09-20-2024 21:46:00,108.172717379829,3559.15412170282,20.79
09-20-2024 21:56:00,108.780270152255,3555.71226043725,20.8
09-20-2024 22:06:00,108.081800440429,3555.49084505489,20.81
09-20-2024 22:16:00,107.986098160028,3553.05468842514,20.82
09-20-2024 22:26:00,108.384007246047,3556.26559397979,20.81
09-20-2024 22:36:00,108.589748002301,3561.37938344139,20.82
09-20-2024 22:46:00,108.79109979368,3560.00505086969,20.82
09-20-2024 22:56:00,108.586152745463,3563.11468307366,20.81
09-20-2024 23:06:00,109.088901057795,3563.04897087521,20.81
09-20-2024 23:16:00,108.386025360756,3565.0970481132,20.81
09-20-2024 23:26:00,107.477876037037,3562.97218499939,20.8
09-20-2024 23:36:00,109.985374894549,3553.09825632276,20.79
09-20-2024 23:46:00,107.972275742565,3562.54754733203,20.78
09-20-2024 23:56:00,108.068765947594,3569.17779002984,20.77
09-21-2024 00:06:00,108.968763468015,3570.57486059681,20.76
09-21-2024 00:16:00,109.065186866116,3569.45647495276,20.75
09-21-2024 00:26:00,108.759887852404,3571.65809026597,20.74
09-21-2024 00:36:00,108.555047415295,3574.06052736101,20.73
09-21-2024 00:46:00,107.446483652527,3575.75847740571,20.72
09-21-2024 00:56:00,108.547083188796,3576.45038311687,20.71
09-21-2024 01:06:00,109.547151592902,3579.55580514919,20.7
09-21-2024 01:16:00,108.835909541844,3582.91500860117,20.68
09-21-2024 01:26:00,109.63055719817,3581.84957706216,20.66
09-21-2024 01:36:00,110.329149492451,3583.94803219816,20.65
09-21-2024 01:46:00,108.714747925215,3584.79242234841,20.63
09-21-2024 01:56:00,109.910593448117,3590.9627738519,20.61
09-21-2024 02:06:00,109.801730575367,3590.90147862526,20.59
09-21-2024 02:16:00,108.685199469339,3591.49548173815,20.56
09-21-2024 02:26:00,110.181503948748,3594.94948669551,20.54
09-21-2024 02:36:00,109.370554040478,3598.8040734576,20.52
09-21-2024 02:46:00,109.056816677524,3600.80146808702,20.49
09-21-2024 02:56:00,110.54797108244,3620.86499819774,20.46
09-21-2024 03:06:00,110.133892362496,3636.80454038803,20.43
09-21-2024 03:16:00,109.314602147081,3647.06590224,20.39
09-21-2024 03:26:00,108.595893382763,3652.90821697806,20.35
09-21-2024 03:36:00,110.682526167935,3660.2505717607,20.31
09-21-2024 03:46:00,110.869756229186,3662.33014831196,20.28
09-21-2024 03:56:00,109.650455942463,3663.35318216477,20.24
09-21-2024 04:06:00,109.828877245306,3669.02923587719,20.19
09-21-2024 04:16:00,108.815021866272,3668.60158062236,20.16
09-21-2024 04:26:00,109.598425499268,3672.82487574418,20.12
09-21-2024 04:36:00,110.58156133099,3674.9441449802,20.08
09-21-2024 04:46:00,109.963876459815,3676.46191085627,20.04
09-21-2024 04:56:00,109.542042429125,3676.32433271314,19.99
09-21-2024 05:06:00,108.425063405288,3682.0389860591,19.95
09-21-2024 05:16:00,109.811752770152,3678.41136407125,19.92
09-21-2024 05:26:00,110.49392069033,3685.52087169855,19.88
09-21-2024 05:36:00,109.472914210238,3688.1762633082,19.83
09-21-2024 05:46:00,109.955050863917,3688.58893288843,19.79
09-21-2024 05:56:00,110.237254412554,3689.9993818431,19.75
09-21-2024 06:06:00,110.914155978591,3691.05427525759,19.7
09-21-2024 06:16:00,111.695018029639,3693.06139523736,19.66
09-21-2024 06:26:00,109.386708767319,3694.12593072055,19.63
09-21-2024 06:36:00,109.968081311709,3694.43664483786,19.59
09-21-2024 06:46:00,110.6534163306,3696.49679564502,19.56
09-21-2024 06:56:00,109.538953562712,3699.79510267747,19.52
09-21-2024 07:06:00,110.024675043047,3697.76969213628,19.49
09-21-2024 07:16:00,109.214261270214,3698.43357980926,19.46
09-21-2024 07:26:00,109.101837050659,3698.99764212831,19.43
09-21-2024 07:36:00,108.291863529376,3697.86966109583,19.4
09-21-2024 07:46:00,109.678641851809,3698.38990284771,19.38
09-21-2024 07:56:00,109.570612183323,3701.29766082735,19.36
09-21-2024 08:06:00,111.260307662758,3700.1820670059,19.35
09-21-2024 08:16:00,109.060190338498,3697.61843457431,19.33
09-21-2024 08:26:00,110.844744307247,3692.56948384838,19.31
09-21-2024 08:36:00,110.2475784889,3693.69795676598,19.31
09-21-2024 08:46:00,109.849621891678,3685.57790016117,19.31
09-21-2024 08:56:00,108.555229048925,3676.06556805469,19.31
09-21-2024 09:06:00,110.547773560604,3661.58089532318,19.31
09-21-2024 09:16:00,109.755832274512,3653.71167427013,19.32
09-21-2024 09:26:00,109.059027091435,3641.91103669218,19.32
09-21-2024 09:36:00,108.366572335573,3637.52069466017,19.33
09-21-2024 09:46:00,108.375738441524,3619.45196758236,19.35
09-21-2024 09:56:00,109.182014955731,3614.80907832619,19.37
09-21-2024 10:06:00,107.995480028633,3610.26413689992,19.39
09-21-2024 10:16:00,108.498556594721,3609.65024413678,19.4
09-21-2024 10:26:00,109.105747148561,3607.69113477391,19.42
09-21-2024 10:36:00,107.918865408068,3602.5457213167,19.44
09-21-2024 10:46:00,108.625820469075,3601.28166153121,19.46
09-21-2024 10:56:00,108.236223653421,3602.30751311094,19.48
09-21-2024 11:06:00,108.548892165909,3599.59653355315,19.51
09-21-2024 11:16:00,108.761933502219,3599.77342823007,19.54
09-21-2024 11:26:00,106.984266434992,3589.93210936902,19.58
09-21-2024 11:36:00,106.511443569083,3607.29772982337,19.64
09-21-2024 11:46:00,108.034845039343,3607.22223477544,19.7
09-21-2024 11:56:00,108.065712188852,3612.78443146346,19.77
09-21-2024 12:06:00,108.300778920083,3625.89287812051,19.85
09-21-2024 12:16:00,108.740367942446,3602.48666592285,19.94
09-21-2024 12:26:00,106.975746366028,3593.30243858281,20.02
09-21-2024 12:36:00,107.906712153757,3598.97045484142,20.09
09-21-2024 12:46:00,108.733946487878,3603.19481871594,20.15
09-21-2024 12:56:00,107.959816215306,3597.70665664149,20.21
09-21-2024 13:06:00,107.681596242829,3566.5119792546,20.26
09-21-2024 13:16:00,106.706242157478,3550.0725999473,20.32
09-21-2024 13:26:00,107.024468767891,3550.58166875296,20.36
09-21-2024 13:36:00,106.140071900643,3541.56018774143,20.4
09-21-2024 13:46:00,107.155787795919,3546.13771148801,20.43
09-21-2024 13:56:00,107.365411557308,3540.837786244,20.45
09-21-2024 14:06:00,107.470487271856,3554.46386889402,20.46
09-21-2024 14:16:00,106.973947292493,3565.38182983089,20.47
09-21-2024 14:26:00,108.282341288387,3563.95367970958,20.48
09-21-2024 14:36:00,107.38033941183,3558.16374064774,20.48
09-21-2024 14:46:00,108.087136049415,3559.04393276153,20.49
09-21-2024 14:56:00,108.08763130056,3556.66695590834,20.49
09-21-2024 15:06:00,108.894800279941,3553.02877877013,20.5
09-21-2024 15:16:00,108.5944309445,3548.64343994365,20.5
09-21-2024 15:26:00,108.193773731684,3548.6758990911,20.5
09-21-2024 15:36:00,107.692828641492,3546.09779678218,20.5
09-21-2024 15:46:00,107.793617496775,3547.03384623472,20.5
09-21-2024 15:56:00,108.496140297533,3543.85325721012,20.5
09-21-2024 16:06:00,110.411122308617,3541.16019273604,20.52
09-21-2024 16:16:00,110.014897252426,3530.48950257982,20.53
09-21-2024 16:26:00,108.820536435509,3525.68412304787,20.55
09-21-2024 16:36:00,107.931243130697,3514.38786424648,20.58
09-21-2024 16:46:00,109.76008484616,3528.7960831776,20.63
09-21-2024 16:56:00,107.87543563259,3541.40592593098,20.68
09-21-2024 17:06:00,108.901942348108,3534.61149751815,20.73
09-21-2024 17:16:00,110.029494968296,3545.42226891871,20.78
09-21-2024 17:26:00,111.061762608956,3504.93783329256,20.84
09-21-2024 17:36:00,109.074686123714,3494.69473272822,20.89
09-21-2024 17:46:00,110.610031893808,3512.69789047817,20.95
09-21-2024 17:56:00,110.029670256104,3485.91507278513,21
09-21-2024 18:06:00,109.65465619011,3493.33916407797,21.06
09-21-2024 18:16:00,109.983926990374,3494.81654013618,21.12
09-21-2024 18:26:00,110.011374542825,3500.9394283463,21.18
09-21-2024 18:36:00,110.340999933487,3472.32043504903,21.24
09-21-2024 18:46:00,110.464826921893,3481.73475289526,21.29
09-21-2024 18:56:00,111.298740430571,3494.22865919006,21.35
09-21-2024 19:06:00,110.313983350736,3469.37270912574,21.4
09-21-2024 19:16:00,108.122935587243,3484.7048605767,21.46
09-21-2024 19:26:00,109.053298142187,3461.23967108618,21.51
